0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
168	0
168	0
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
168	0
168	0
0	-1
0	-1
168	0
168	0
0	-1
0	-1
168	0
168	0
0	-1
0	-1
168	0
168	0
0	-1
0	-1
168	0
168	0
0	-1
0	-1
386	0
386	0
0	-1
0	-1
386	0
386	0
0	-1
0	-1
386	0
386	0
0	-1
0	-1
386	0
386	0
0	-1
0	-1
386	0
386	0
0	-1
0	-1
386	0
386	0
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
386	0
386	0
0	-1
0	-1
386	0
386	0
0	-1
0	-1
386	0
386	0
0	-1
0	-1
386	0
386	0
0	-1
0	-1
386	0
386	0
0	-1
0	-1
402	0
402	0
0	-1
0	-1
402	0
402	0
0	-1
0	-1
402	0
402	0
0	-1
0	-1
402	0
402	0
0	-1
0	-1
402	0
402	0
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
402	0
402	0
0	-1
0	-1
402	0
402	0
0	-1
0	-1
402	0
402	0
0	-1
0	-1
309	0
309	0
0	-1
0	-1
309	0
309	0
0	-1
0	-1
309	0
309	0
0	-1
0	-1
309	0
309	0
0	-1
0	-1
309	0
309	0
0	-1
0	-1
309	0
309	0
0	-1
0	-1
309	0
309	0
0	-1
0	-1
309	0
309	0
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
309	0
309	0
0	-1
0	-1
309	0
309	0
0	-1
0	-1
309	0
309	0
0	-1
0	-1
309	0
309	0
0	-1
0	-1
309	0
309	0
0	-1
0	-1
309	0
309	0
0	-1
0	-1
309	0
309	0
0	-1
0	-1
309	0
309	0
0	-1
0	-1
309	0
309	0
0	-1
0	-1
309	0
309	0
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
43	0
43	0
0	-1
0	-1
43	0
43	0
0	-1
0	-1
43	0
43	0
0	-1
0	-1
43	0
43	0
0	-1
0	-1
43	0
43	0
0	-1
0	-1
372	0
372	0
0	-1
0	-1
372	0
372	0
0	-1
0	-1
372	0
372	0
0	-1
0	-1
372	0
372	0
0	-1
0	-1
372	0
372	0
0	-1
0	-1
372	0
372	0
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
61	0
61	0
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
168	0
168	0
168	0
168	0
168	-1
168	-1
0	168
0	168
0	-1
0	-1
168	0
168	0
0	-1
0	-1
168	0
168	0
168	0
168	0
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
386	168
386	168
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
0	386
0	386
0	-1
0	-1
386	0
386	0
0	-1
0	-1
386	0
386	0
386	0
386	0
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
402	386
402	386
402	386
402	386
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
0	402
0	402
0	-1
0	-1
402	0
402	0
0	-1
0	-1
402	0
402	0
402	0
402	0
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
309	402
309	402
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
0	309
0	309
0	-1
0	-1
309	0
309	0
0	-1
0	-1
309	0
309	0
309	0
309	0
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
0	309
0	309
0	-1
0	-1
309	0
309	0
0	-1
0	-1
43	0
43	0
43	0
43	0
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
372	43
372	43
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
0	372
0	372
0	-1
0	-1
372	0
372	0
0	-1
0	-1
61	0
61	0
61	0
61	0
61	-1
61	-1
0	61
0	61
0	-1
0	-1
61	0
61	0
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
168	0
168	0
168	0
168	0
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
386	168
386	168
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
402	386
402	386
402	386
402	386
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
309	402
309	402
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
43	309
43	309
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
372	43
372	43
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
61	372
61	372
61	-1
61	-1
61	-1
61	-1
61	-1
61	-1
0	61
0	61
0	-1
0	-1
61	0
61	0
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
168	0
168	0
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
386	168
386	168
386	-1
386	-1
168	386
168	386
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
386	-1
402	386
402	386
386	-1
386	-1
386	-1
386	-1
402	386
402	386
386	-1
386	-1
402	386
402	386
386	-1
386	-1
402	386
402	386
386	-1
386	-1
402	386
402	386
386	-1
386	-1
402	386
402	386
402	386
402	386
402	386
402	386
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
309	402
309	402
309	-1
309	-1
402	309
402	309
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
43	309
43	309
309	-1
309	-1
43	309
43	309
43	309
43	309
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
372	43
372	43
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
61	372
61	372
61	372
61	372
61	-1
61	-1
61	-1
61	-1
61	-1
61	-1
61	-1
61	-1
0	61
0	61
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
168	0
168	0
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
386	168
386	168
386	168
386	168
386	-1
386	-1
168	386
168	386
386	-1
386	-1
402	386
402	386
386	-1
386	-1
402	386
402	386
386	-1
386	-1
402	386
402	386
386	-1
386	-1
402	386
402	386
402	386
402	386
402	-1
402	-1
386	402
386	402
386	402
386	402
386	-1
386	-1
402	386
402	386
402	386
402	386
402	-1
402	-1
386	402
386	402
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
309	402
309	402
309	402
309	402
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
43	309
43	309
43	309
43	309
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
372	43
372	43
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
61	372
61	372
61	-1
61	-1
61	-1
61	-1
61	-1
61	-1
61	-1
61	-1
61	-1
61	-1
0	61
0	61
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
168	0
168	0
168	-1
168	-1
0	168
0	168
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
402	168
402	168
402	168
402	168
402	168
402	168
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
309	402
309	402
309	402
309	402
309	-1
309	-1
402	309
402	309
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
43	309
43	309
43	309
43	309
43	309
43	309
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
372	43
372	43
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
61	372
61	372
61	-1
61	-1
61	-1
61	-1
61	-1
61	-1
61	-1
61	-1
61	-1
61	-1
0	61
0	61
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
168	0
168	0
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
402	168
402	168
402	168
402	168
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
309	402
309	402
309	-1
309	-1
402	309
402	309
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
43	309
43	309
43	309
43	309
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
372	43
372	43
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
61	372
61	372
61	-1
61	-1
372	61
372	61
61	-1
61	-1
61	-1
61	-1
61	-1
61	-1
61	-1
61	-1
0	61
0	61
0	61
0	61
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
168	0
168	0
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
402	168
402	168
402	168
402	168
402	168
402	168
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
309	402
309	402
309	402
309	402
309	-1
309	-1
402	309
402	309
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
43	309
43	309
43	309
43	309
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
372	43
372	43
372	-1
372	-1
43	372
43	372
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
61	372
61	372
281	372
281	372
281	372
281	372
61	-1
61	-1
281	61
281	61
61	-1
61	-1
281	61
281	61
61	-1
61	-1
0	61
0	61
281	61
281	61
0	-1
0	-1
61	0
61	0
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
168	0
168	0
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
402	168
402	168
402	168
402	168
402	168
402	168
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
309	402
309	402
309	-1
309	-1
402	309
402	309
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
43	309
43	309
309	-1
309	-1
43	309
43	309
43	309
43	309
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
372	43
372	43
372	-1
372	-1
43	372
43	372
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
372	-1
281	372
281	372
281	372
281	372
281	372
281	372
281	-1
281	-1
344	281
344	281
281	-1
281	-1
344	281
344	281
281	-1
281	-1
344	281
344	281
281	-1
281	-1
0	281
0	281
344	281
344	281
0	-1
0	-1
281	0
281	0
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
168	0
168	0
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
402	168
402	168
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
309	402
309	402
309	402
309	402
309	-1
309	-1
402	309
402	309
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
43	309
43	309
43	-1
43	-1
309	43
309	43
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
372	43
372	43
372	-1
372	-1
215	372
215	372
372	-1
372	-1
215	372
215	372
372	-1
372	-1
215	372
215	372
372	-1
372	-1
281	372
281	372
215	372
215	372
281	372
281	372
281	-1
281	-1
344	281
344	281
344	281
344	281
344	-1
344	-1
281	344
281	344
344	-1
344	-1
281	344
281	344
344	-1
344	-1
281	344
281	344
344	-1
344	-1
0	344
0	344
281	344
281	344
0	-1
0	-1
344	0
344	0
281	0
281	0
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
168	0
168	0
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
168	-1
402	168
402	168
402	168
402	168
402	168
402	168
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
402	-1
309	402
309	402
402	-1
402	-1
309	402
309	402
309	402
309	402
309	-1
309	-1
402	309
402	309
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
309	-1
43	309
43	309
43	309
